x,y,z,timestamp,
0.38412476,0.19618225,-0.09526062,1560228732939
0.433136,0.18978882,-0.10484314,1560228732942
0.4746704,0.18339539,-0.1133728,1560228732944
0.5108948,0.17807007,-0.11656189,1560228732946
0.5385895,0.18232727,-0.11442566,1560228732949
0.5588379,0.1887207,-0.10910034,1560228732952
0.5726776,0.18553162,-0.09844971,1560228732954
0.57907104,0.18232727,-0.080337524,1560228732957
0.57588196,0.17381287,-0.06010437,1560228732959
0.57481384,0.16955566,-0.03666687,1560228732962
0.5673523,0.15463257,-0.011108398,1560228732964
0.55989075,0.13119507,0.017654419,1560228732966
0.5428467,0.09391785,0.046417236,1560228732969
0.5258026,0.050231934,0.07199097,1560228732972
0.5034332,0.00016784668,0.09436035,1560228732974
0.4746704,-0.043502808,0.112472534,1560228732977
0.4373932,-0.07545471,0.12738037,1560228732979
0.40223694,-0.10316467,0.13909912,1560228732982
0.3670807,-0.12020874,0.14549255,1560228732984
0.33299255,-0.12660217,0.14335632,1560228732986
0.29571533,-0.12979126,0.138031,1560228732988
0.2626953,-0.12872314,0.12738037,1560228732991
0.2339325,-0.12020874,0.12098694,1560228732994
0.21688843,-0.11274719,0.11140442,1560228732996
0.19451904,-0.10102844,0.10714722,1560228732998
0.17533875,-0.083984375,0.09968567,1560228733001
0.16362,-0.07333374,0.09010315,1560228733004
0.15509033,-0.058410645,0.0826416,1560228733007
0.15615845,-0.046707153,0.07092285,1560228733008
0.15829468,-0.03604126,0.056015015,1560228733011
0.16043091,-0.013671875,0.036834717,1560228733014
0.16362,0.00016784668,0.015533447,1560228733016
0.17747498,0.022537231,-0.0057678223,1560228733019
0.18917847,0.04385376,-0.031341553,1560228733021
0.19770813,0.07048035,-0.05796814,1560228733024
0.20196533,0.103500366,-0.08140564,1560228733026
0.21582031,0.124801636,-0.10165405,1560228733029
0.22540283,0.14930725,-0.12295532,1560228733031
0.23712158,0.161026,-0.13360596,1560228733033
0.25416565,0.16421509,-0.13679504,1560228733036
0.2616272,0.16421509,-0.13679504,1560228733038
0.27120972,0.15570068,-0.12934875,1560228733041
0.28186035,0.14611816,-0.11975098,1560228733044
0.2893219,0.14079285,-0.10165405,1560228733046
0.29678345,0.12800598,-0.08140564,1560228733048
0.30317688,0.115219116,-0.059036255,1560228733051
0.30529785,0.09710693,-0.03666687,1560228733053
0.3085022,0.080062866,-0.011108398,1560228733056
0.30743408,0.066223145,0.018722534,1560228733058
0.30743408,0.044906616,0.04748535,1560228733061
0.29997253,0.026809692,0.07305908,1560228733063
0.2935791,0.005493164,0.09649658,1560228733066
0.292511,-0.020065308,0.112472534,1560228733069
0.28399658,-0.04031372,0.13270569,1560228733071
0.2701416,-0.062683105,0.14974976,1560228733074
0.26055908,-0.08824158,0.1614685,1560228733075
0.24990845,-0.109558105,0.17532349,1560228733079
0.23179626,-0.1212616,0.184906,1560228733081
0.2147522,-0.13192749,0.19769287,1560228733084
0.19984436,-0.13192749,0.1998291,1560228733086
0.1870575,-0.12020874,0.19876099,1560228733089
0.17533875,-0.09463501,0.19343567,1560228733091
0.1678772,-0.06694031,0.18276978,1560228733094
0.15403748,-0.041366577,0.16679382,1560228733096
0.15296936,-0.021133423,0.15081787,1560228733098
0.15403748,-0.0040893555,0.1295166,1560228733101
0.14764404,0.015090942,0.10501099,1560228733103
0.1444397,0.036392212,0.0741272,1560228733106
0.14657593,0.0630188,0.04109192,1560228733108
0.14125061,0.0907135,0.007003784,1560228733111
0.13378906,0.12374878,-0.02708435,1560228733114
0.12634277,0.16209412,-0.0664978,1560228733116
0.116744995,0.2036438,-0.10270691,1560228733119
0.10290527,0.23345947,-0.13574219,1560228733120
0.085861206,0.254776,-0.16983032,1560228733123
0.06881714,0.26968384,-0.19752502,1560228733126
0.046447754,0.28033447,-0.22521973,1560228733128
0.017684937,0.2814026,-0.24972534,1560228733131
-0.016403198,0.2771454,-0.27209473,1560228733133
-0.050491333,0.27182007,-0.29125977,1560228733136
-0.094177246,0.26435852,-0.31150818,1560228733138
-0.13252258,0.25689697,-0.32641602,1560228733141
-0.17939758,0.24945068,-0.3455963,1560228733143
-0.22627258,0.2441101,-0.36689758,1560228733145
-0.27207947,0.2355957,-0.38926697,1560228733148
-0.31575012,0.23240662,-0.40951538,1560228733150
-0.35942078,0.21961975,-0.42655945,1560228733153
-0.40097046,0.20896912,-0.44039917,1560228733156
-0.43719482,0.20576477,-0.44999695,1560228733158
-0.47340393,0.19511414,-0.45637512,1560228733161
-0.50109863,0.18553162,-0.4649048,1560228733163
-0.52667236,0.17593384,-0.469162,1560228733165
-0.55329895,0.15995789,-0.46704102,1560228733167
-0.5639496,0.14505005,-0.4702301,1560228733170
-0.570343,0.124801636,-0.4659729,1560228733173
-0.5799408,0.10031128,-0.46170044,1560228733175
-0.58206177,0.0821991,-0.45637512,1560228733178
-0.5852661,0.066223145,-0.44999695,1560228733181
-0.5831299,0.05130005,-0.44892883,1560228733183
-0.584198,0.042785645,-0.44786072,1560228733185
-0.584198,0.033187866,-0.4467926,1560228733188
-0.5799408,0.024673462,-0.45425415,1560228733191
-0.5746155,0.017211914,-0.45744324,1560228733193
-0.570343,0.0065612793,-0.4659729,1560228733196
-0.5618286,-0.006225586,-0.47981262,1560228733198
-0.55436707,-0.021133423,-0.4925995,1560228733200
-0.54585266,-0.034988403,-0.50857544,1560228733203
-0.537323,-0.045639038,-0.52349854,1560228733205
-0.52986145,-0.05203247,-0.5447998,1560228733207
-0.5234833,-0.058410645,-0.5639801,1560228733210
-0.5192108,-0.062683105,-0.58314514,1560228733213
-0.52241516,-0.06375122,-0.5991211,1560228733215
-0.5234833,-0.06375122,-0.6129761,1560228733218
-0.52134705,-0.06907654,-0.63002014,1560228733220
-0.52453613,-0.07333374,-0.6438751,1560228733223
-0.5330658,-0.07652283,-0.6609192,1560228733225
-0.537323,-0.074401855,-0.67796326,1560228733227
-0.54478455,-0.07545471,-0.6928711,1560228733230
-0.5596924,-0.074401855,-0.70991516,1560228733232
-0.57354736,-0.06800842,-0.724823,1560228733235
-0.58206177,-0.06161499,-0.74186707,1560228733238
-0.59591675,-0.04776001,-0.75572205,1560228733240
-0.6118927,-0.034988403,-0.7674408,1560228733242
-0.62467957,-0.022201538,-0.78234863,1560228733245
-0.6395874,-0.0051574707,-0.7951355,1560228733248
-0.65023804,0.009765625,-0.8132477,1560228733250
-0.6619568,0.024673462,-0.82603455,1560228733252
-0.6726074,0.04171753,-0.83348083,1560228733255
-0.6864624,0.060897827,-0.8473358,1560228733257
-0.69711304,0.08113098,-0.85479736,1560228733259
-0.7045746,0.10456848,-0.8558502,1560228733262
-0.7056427,0.12800598,-0.86117554,1560228733265
-0.7088318,0.1525116,-0.86331177,1560228733267
-0.7098999,0.17593384,-0.85798645,1560228733270
-0.7077637,0.19937134,-0.8473358,1560228733273
-0.7056427,0.20896912,-0.83348083,1560228733274
-0.69711304,0.21748352,-0.8217621,1560228733277
-0.68859863,0.21855164,-0.80792236,1560228733280
-0.6811371,0.21322632,-0.7898102,1560228733283
-0.666214,0.20150757,-0.771698,1560228733285
-0.65663147,0.18553162,-0.7535858,1560228733287
-0.6406555,0.16421509,-0.73547363,1560228733289
-0.62680054,0.14079285,-0.7205658,1560228733292
-0.6161499,0.1098938,-0.70458984,1560228733294
-0.60124207,0.07366943,-0.691803,1560228733297
-0.5884552,0.04171753,-0.6705017,1560228733300
-0.57780457,0.0076293945,-0.6513214,1560228733302
-0.56822205,-0.02645874,-0.62683105,1560228733304
-0.5596924,-0.05947876,-0.60339355,1560228733307
-0.55436707,-0.09249878,-0.5714264,1560228733310
-0.55329895,-0.13085938,-0.53733826,1560228733312
-0.54585266,-0.15641785,-0.50112915,1560228733314
-0.54585266,-0.18199158,-0.46064758,1560228733317
-0.5426483,-0.2107544,-0.4190979,1560228733319
-0.54371643,-0.24163818,-0.37435913,1560228733322
-0.55436707,-0.27467346,-0.32748413,1560228733325
-0.5618286,-0.30343628,-0.28274536,1560228733327
-0.570343,-0.32685852,-0.24012756,1560228733329
-0.5799408,-0.34284973,-0.199646,1560228733331
-0.59910583,-0.3492279,-0.16023254,1560228733334
-0.6118927,-0.3492279,-0.12295532,1560228733337
-0.62467957,-0.3439026,-0.08886719,1560228733340
-0.63746643,-0.33006287,-0.053710938,1560228733341
-0.64704895,-0.31195068,-0.02494812,1560228733344
-0.6449127,-0.29171753,0.0038146973,1560228733346
-0.6363983,-0.27893066,0.0315094,1560228733350
-0.62680054,-0.26828003,0.056015015,1560228733351
-0.60975647,-0.25549316,0.07518005,1560228733354
-0.5873871,-0.24591064,0.0868988,1560228733357
-0.5618286,-0.2384491,0.09329224,1560228733360
-0.5341339,-0.23098755,0.09329224,1560228733361
-0.49897766,-0.21714783,0.091171265,1560228733364
-0.46488953,-0.19477844,0.08583069,1560228733367
-0.4308014,-0.17453003,0.07624817,1560228733369
-0.39031982,-0.14897156,0.06452942,1560228733372
-0.34983826,-0.1212616,0.04748535,1560228733374
-0.3104248,-0.09144592,0.0315094,1560228733377
-0.26675415,-0.06800842,0.016601562,1560228733379
-0.22627258,-0.03817749,-0.0015106201,1560228733381
-0.17939758,-0.009414673,-0.019622803,1560228733384
-0.13038635,0.016143799,-0.037734985,1560228733387
-0.08564758,0.04171753,-0.056900024,1560228733389
-0.0398407,0.05769348,-0.07608032,1560228733391
0.003829956,0.07687378,-0.09526062,1560228733394
0.046447754,0.09284973,-0.11016846,1560228733396
0.09011841,0.09710693,-0.12509155,1560228733399
0.13166809,0.09391785,-0.13360596,1560228733401
0.1721344,0.087524414,-0.14318848,1560228733404
0.21794128,0.07048035,-0.1485138,1560228733406
0.2616272,0.047042847,-0.14639282,1560228733409
0.3085022,0.016143799,-0.1453247,1560228733411
0.35430908,-0.012619019,-0.1410675,1560228733414
0.4001007,-0.054153442,-0.13574219,1560228733417
0.4459076,-0.095703125,-0.12721252,1560228733419
0.49066162,-0.13830566,-0.12402344,1560228733421
0.52793884,-0.17666626,-0.11442566,1560228733424
0.5641632,-0.22566223,-0.108047485,1560228733427
0.60250854,-0.27786255,-0.09951782,1560228733429
0.62913513,-0.32792664,-0.09098816,1560228733432
0.65682983,-0.38119507,-0.084609985,1560228733434
0.68133545,-0.4387207,-0.072891235,1560228733436
0.70051575,-0.493042,-0.0664978,1560228733438
0.7196808,-0.54737854,-0.0622406,1560228733441
0.73672485,-0.59957886,-0.051574707,1560228733444
0.74739075,-0.65071106,-0.05052185,1560228733446
0.75590515,-0.6933136,-0.04838562,1560228733448
0.768692,-0.73698425,-0.047317505,1560228733451
0.77934265,-0.77641296,-0.052642822,1560228733454
0.7889252,-0.8105011,-0.05052185,1560228733456
0.7953186,-0.83499146,-0.053710938,1560228733459
0.8049164,-0.85523987,-0.0622406,1560228733461
0.8144989,-0.8658905,-0.06968689,1560228733463
0.82196045,-0.8690796,-0.08140564,1560228733466
0.83473206,-0.8616333,-0.09312439,1560228733469
0.84965515,-0.8403168,-0.108047485,1560228733471
0.8656311,-0.8147583,-0.12295532,1560228733473
0.8837433,-0.78811646,-0.13360596,1560228733476
0.9071808,-0.76148987,-0.14746094,1560228733478
0.92741394,-0.7348633,-0.16130066,1560228733481
0.95936584,-0.70184326,-0.1687622,1560228733484
0.9924011,-0.6720123,-0.18154907,1560228733486
1.0318146,-0.6443176,-0.19113159,1560228733488
1.071228,-0.6166229,-0.20071411,1560228733491
1.1117096,-0.5857239,-0.21136475,1560228733493
1.1468658,-0.54844666,-0.22203064,1560228733496
1.180954,-0.5026398,-0.23268127,1560228733498
1.2107697,-0.4621582,-0.24545288,1560228733501
1.2374115,-0.41207886,-0.25611877,1560228733504
1.2640381,-0.35562134,-0.26889038,1560228733506
1.2832184,-0.29916382,-0.27742004,1560228733508
1.3055878,-0.24377441,-0.28807068,1560228733511
1.3247528,-0.18199158,-0.29658508,1560228733514
1.3364716,-0.11807251,-0.30085754,1560228733516
1.3471222,-0.057357788,-0.30725098,1560228733519
1.358841,0.0065612793,-0.30937195,1560228733520
1.3652344,0.068344116,-0.30830383,1560228733523
1.3684387,0.12693787,-0.30085754,1560228733525
1.3748322,0.1844635,-0.29232788,1560228733528
1.3716278,0.2398529,-0.28167725,1560228733531
1.3652344,0.28886414,-0.26889038,1560228733533
1.3620453,0.3293457,-0.2518463,1560228733536
1.3577881,0.36662292,-0.22947693,1560228733538
1.3396759,0.39964294,-0.20498657,1560228733540
1.3173065,0.42308044,-0.18260193,1560228733543
1.3034515,0.4401245,-0.14958191,1560228733546
1.2778931,0.44758606,-0.12081909,1560228733548
1.2501831,0.45716858,-0.09312439,1560228733551
1.22995,0.45503235,-0.05796814,1560228733553
1.1969299,0.4539795,-0.028152466,1560228733556
1.167099,0.44758606,0.008071899,1560228733558
1.1394043,0.43798828,0.044296265,1560228733561
1.1138306,0.42414856,0.0783844,1560228733563
1.087204,0.40603638,0.09968567,1560228733566
1.0616302,0.37727356,0.12738037,1560228733568
1.0371399,0.34851074,0.15188599,1560228733571
1.0158386,0.31230164,0.16893005,1560228733573
0.991333,0.27287292,0.1806488,1560228733576
0.9721527,0.23345947,0.18811035,1560228733578
0.9497833,0.19618225,0.18916321,1560228733581
0.92422485,0.1567688,0.18916321,1560228733583
0.90078735,0.11628723,0.18171692,1560228733586
0.8752136,0.07261658,0.17106628,1560228733588
0.84432983,0.033187866,0.15934753,1560228733590
0.8123627,-0.0072784424,0.14335632,1560228733593
0.7814789,-0.04989624,0.12738037,1560228733595
0.7431183,-0.08930969,0.1103363,1560228733598
0.7026367,-0.12553406,0.0868988,1560228733600
0.66322327,-0.1638794,0.06878662,1560228733603
0.62701416,-0.20542908,0.049621582,1560228733605
0.5865326,-0.23631287,0.030441284,1560228733608
0.54711914,-0.2661438,0.015533447,1560228733610
0.5140991,-0.29916382,0.0016784668,1560228733613
0.4842682,-0.32048035,-0.011108398,1560228733616
0.45230103,-0.3375244,-0.016433716,1560228733617
0.433136,-0.35882568,-0.02281189,1560228733620
0.42248535,-0.38226318,-0.021759033,1560228733623
0.4107666,-0.40356445,-0.01322937,1560228733625
0.39691162,-0.42167664,-0.0015106201,1560228733628
0.3873291,-0.44511414,0.012329102,1560228733630
0.37773132,-0.46748352,0.029373169,1560228733632
0.36068726,-0.48239136,0.046417236,1560228733635
0.339386,-0.4941101,0.065597534,1560228733637
0.3127594,-0.5079651,0.0826416,1560228733640
0.28718567,-0.5207367,0.100753784,1560228733643
0.25309753,-0.52926636,0.11779785,1560228733645
0.210495,-0.5367279,0.13163757,1560228733647
0.16148376,-0.539917,0.14016724,1560228733650
0.116744995,-0.5409851,0.15507507,1560228733652
0.06561279,-0.5431061,0.17106628,1560228733655
0.012359619,-0.5431061,0.18597412,1560228733658
-0.0398407,-0.5409851,0.2040863,1560228733660
-0.094177246,-0.5388489,0.22113037,1560228733663
-0.15063477,-0.5431061,0.23817444,1560228733665
-0.20069885,-0.539917,0.25308228,1560228733667
-0.2539673,-0.5388489,0.26800537,1560228733670
-0.31256104,-0.53352356,0.28823853,1560228733673
-0.35835266,-0.5271301,0.3052826,1560228733675
-0.40097046,-0.52394104,0.32232666,1560228733678
-0.44891357,-0.5186157,0.33937073,1560228733679
-0.49472046,-0.5111542,0.3564148,1560228733682
-0.5341339,-0.5079651,0.37132263,1560228733685
-0.57566833,-0.50582886,0.38304138,1560228733688
-0.6150818,-0.5026398,0.39796448,1560228733690
-0.6449127,-0.506897,0.407547,1560228733692
-0.67900085,-0.5036926,0.41607666,1560228733694
-0.713089,-0.50157166,0.42245483,1560228733697
-0.7429199,-0.51008606,0.42565918,1560228733699
-0.7706146,-0.5111542,0.4277954,1560228733702
-0.79618835,-0.50901794,0.42565918,1560228733705
-0.826004,-0.5132904,0.42565918,1560228733707
-0.84732056,-0.5175476,0.42459106,1560228733710
-0.86543274,-0.52500916,0.42033386,1560228733712
-0.8824768,-0.52500916,0.41394043,1560228733715
-0.8952484,-0.5271301,0.4043579,1560228733717
-0.90270996,-0.53778076,0.39582825,1560228733720
-0.9080353,-0.5420532,0.39050293,1560228733722
-0.9154968,-0.54737854,0.3809204,1560228733724
-0.9154968,-0.5463104,0.37026978,1560228733728
-0.9122925,-0.5463104,0.3574829,1560228733729
-0.9101715,-0.5494995,0.3425598,1560228733732
-0.90696716,-0.5452423,0.33085632,1560228733735
-0.90057373,-0.539917,0.31593323,1560228733737
-0.89312744,-0.5314026,0.30314636,1560228733739
-0.87820435,-0.5207367,0.29037476,1560228733742
-0.8686218,-0.51008606,0.27545166,1560228733744
-0.85583496,-0.50157166,0.26586914,1560228733747
-0.84732056,-0.4898529,0.25201416,1560228733749
-0.8377228,-0.47706604,0.24136353,1560228733751
-0.82388306,-0.47174072,0.2275238,1560228733754
-0.8153534,-0.4610901,0.21687317,1560228733757
-0.80363464,-0.45256042,0.20941162,1560228733759
-0.79937744,-0.43978882,0.19876099,1560228733762
-0.79086304,-0.42593384,0.19023132,1560228733765
-0.7834015,-0.40570068,0.18276978,1560228733767
-0.7748718,-0.38545227,0.17744446,1560228733770
-0.7663574,-0.364151,0.16572571,1560228733772
-0.7610321,-0.3375244,0.15827942,1560228733774
-0.74398804,-0.3140869,0.15188599,1560228733776
-0.7344055,-0.2895813,0.14123535,1560228733780
-0.7184143,-0.2618866,0.13270569,1560228733782
-0.69711304,-0.2341919,0.124191284,1560228733784
-0.67900085,-0.20222473,0.11672974,1560228733787
-0.6587677,-0.17559814,0.1060791,1560228733789
-0.6342621,-0.15109253,0.09861755,1560228733792
-0.6087036,-0.12553406,0.091171265,1560228733794
-0.584198,-0.10316467,0.0868988,1560228733796
-0.5575714,-0.08291626,0.08370972,1560228733800
-0.5288086,-0.06161499,0.0783844,1560228733801
-0.5064392,-0.042434692,0.0741272,1560228733804
-0.4872589,-0.022201538,0.07092285,1560228733807
-0.4670105,-0.0072784424,0.07092285,1560228733809
-0.44252014,0.0044403076,0.06666565,1560228733812
-0.42227173,0.019348145,0.065597534,1560228733814
-0.40203857,0.028930664,0.06666565,1560228733816
-0.3849945,0.03213501,0.07092285,1560228733819
-0.36795044,0.036392212,0.07305908,1560228733821
-0.35409546,0.038528442,0.08050537,1560228733824
-0.3381195,0.037460327,0.08370972,1560228733827
-0.32533264,0.040649414,0.091171265,1560228733829
-0.314682,0.04597473,0.09436035,1560228733832
-0.3093567,0.052368164,0.1018219,1560228733834
-0.30296326,0.05769348,0.10926819,1560228733837
-0.29870605,0.07048035,0.114593506,1560228733839
-0.28912354,0.089660645,0.12098694,1560228733842
-0.2774048,0.10670471,0.12738037,1560228733844
-0.267807,0.12586975,0.12844849,1560228733847
-0.26036072,0.14717102,0.13270569,1560228733849
-0.25076294,0.161026,0.13484192,1560228733852
-0.23799133,0.1802063,0.13270569,1560228733853
-0.22520447,0.19831848,0.13058472,1560228733856
-0.21348572,0.21002197,0.12738037,1560228733859
-0.20176697,0.22387695,0.1252594,1560228733861
-0.19218445,0.24517822,0.1252594,1560228733864
-0.18365479,0.26968384,0.12205505,1560228733867
-0.18258667,0.29312134,0.12312317,1560228733869
-0.17619324,0.31549072,0.12205505,1560228733872
-0.1804657,0.32507324,0.12312317,1560228733874
-0.19004822,0.32720947,0.1252594,1560228733876
-0.19963074,0.34318542,0.1252594,1560228733878
-0.21134949,0.36875916,0.1252594,1560228733881
-0.21987915,0.39645386,0.13058472,1560228733884
-0.21987915,0.42414856,0.1337738,1560228733887
-0.21881104,0.44651794,0.138031,1560228733888
-0.22732544,0.46142578,0.14656067,1560228733891
-0.23266602,0.47421265,0.1572113,1560228733894
-0.2358551,0.4869995,0.16679382,1560228733896
-0.23478699,0.49871826,0.16999817,1560228733898
-0.2401123,0.5040436,0.16679382,1560228733901
-0.23692322,0.50083923,0.16467285,1560228733904
-0.23478699,0.49978638,0.16040039,1560228733906
-0.23266602,0.49446106,0.15934753,1560228733909
-0.22200012,0.48486328,0.15827942,1560228733911
-0.21881104,0.47421265,0.15934753,1560228733914
-0.2166748,0.463562,0.16360474,1560228733916
-0.21774292,0.45184326,0.1763916,1560228733919
-0.21881104,0.44332886,0.18597412,1560228733921
-0.21987915,0.43373108,0.19769287,1560228733924
-0.22094727,0.42521667,0.20941162,1560228733926
-0.22520447,0.42308044,0.22113037,1560228733929
-0.23052979,0.42308044,0.231781,1560228733931
-0.23478699,0.4209442,0.24243164,1560228733933
-0.2443695,0.4316101,0.25733948,1560228733936
-0.2539673,0.4443817,0.27438354,1560228733938
-0.26036072,0.4624939,0.28504944,1560228733941
-0.2592926,0.477417,0.28823853,1560228733943
-0.25608826,0.4816742,0.29249573,1560228733946
-0.26461792,0.49339294,0.29570007,1560228733949
-0.26887512,0.5093689,0.3010254,1560228733951
-0.27101135,0.53492737,0.30741882,1560228733954
-0.27207947,0.57328796,0.3148651,1560228733956
-0.27420044,0.6212158,0.3287201,1560228733958
-0.27420044,0.6798096,0.3479004,1560228733961
-0.267807,0.7405243,0.36280823,1560228733963
-0.26141357,0.8076477,0.3809204,1560228733965
-0.24971008,0.8822174,0.3841095,1560228733968
-0.2315979,0.99938965,0.35108948,1560228733971
-0.2124176,1.11763,0.31274414,1560228733973
-0.19963074,1.1921997,0.28930664,1560228733975
-0.19004822,1.2497253,0.2818451,1560228733978
-0.19430542,1.2997894,0.2861023,1560228733981
-0.19111633,1.3285522,0.29782104,1560228733984
-0.18258667,1.33815,0.31381226,1560228733986
-0.16874695,1.3392029,0.3329773,1560228733988
-0.15170288,1.3306885,0.35534668,1560228733991
-0.13145447,1.3157806,0.37878418,1560228733993
-0.10482788,1.3019257,0.4043579,1560228733996
-0.080322266,1.2902069,0.4320526,1560228733998
-0.066482544,1.2870178,0.45654297,1560228734000
-0.0632782,1.2891388,0.4789276,1560228734003
-0.061157227,1.3051147,0.49916077,1560228734006
-0.06434631,1.3221588,0.51834106,1560228734008
-0.070739746,1.340271,0.534317,1560228734011
-0.08352661,1.3722382,0.54496765,1560228734013
-0.092041016,1.4020538,0.5556183,1560228734016
-0.09736633,1.4276276,0.5620117,1560228734018
-0.10801697,1.4521332,0.5662689,1560228734021
-0.11122131,1.4787598,0.56840515,1560228734022
-0.10908508,1.500061,0.56414795,1560228734026
-0.103759766,1.5213623,0.56307983,1560228734027
-0.101638794,1.5480042,0.5609436,1560228734030
-0.10057068,1.5714417,0.55348206,1560228734032
-0.09950256,1.5916748,0.54496765,1560228734035
-0.103759766,1.6119232,0.5375061,1560228734038
-0.09736633,1.6342926,0.5289917,1560228734040
-0.08885193,1.6683807,0.51727295,1560228734043
-0.082458496,1.705658,0.50234985,1560228734045
-0.068603516,1.7461395,0.48744202,1560228734047
-0.052627563,1.7780914,0.47465515,1560228734050
-0.03878784,1.7983398,0.46400452,1560228734053
-0.03665161,1.7940826,0.45654297,1560228734055
-0.04623413,1.7759705,0.4554901,1560228734058
-0.05795288,1.7482758,0.45761108,1560228734060
-0.061157227,1.7248383,0.4597473,1560228734063
-0.050491333,1.7173767,0.46400452,1560228734065
-0.028121948,1.7301636,0.454422,1560228734068
0.010223389,1.7397461,0.4394989,1560228734070
0.06135559,1.7472076,0.42140198,1560228734073
0.10823059,1.7493286,0.4043579,1560228734075
0.15829468,1.7301636,0.3841095,1560228734078
0.1955719,1.7141876,0.37239075,1560228734080
0.22114563,1.6886139,0.36387634,1560228734083
0.24884033,1.6555939,0.36280823,1560228734085
0.27120972,1.623642,0.36494446,1560228734088
0.29145813,1.593811,0.3755951,1560228734090
0.3127594,1.5565186,0.3894348,1560228734093
0.32980347,1.5181732,0.40222168,1560228734095
0.34259033,1.4745026,0.42033386,1560228734097
0.35643005,1.4329529,0.4363098,1560228734100
0.35856628,1.3924713,0.45228577,1560228734102
0.35856628,1.3519897,0.46507263,1560228734105
0.35856628,1.3125763,0.47998047,1560228734107
0.36068726,1.274231,0.49916077,1560228734110
0.36068726,1.2380066,0.5140686,1560228734112
0.3638916,1.2092438,0.52578735,1560228734114
0.372406,1.17836,0.54071045,1560228734118
0.38200378,1.1549225,0.5513611,1560228734120
0.38412476,1.1410675,0.5609436,1560228734122
0.3905182,1.133606,0.56947327,1560228734124
0.3947754,1.1229553,0.56414795,1560228734127
0.40116882,1.1186981,0.5545502,1560228734130
0.40544128,1.1133728,0.54815674,1560228734132
0.4107666,1.1059113,0.53538513,1560228734135
0.42248535,1.1005859,0.52046204,1560228734137
0.43206787,1.0899353,0.50341797,1560228734139
0.4373932,1.0824738,0.48425293,1560228734143
0.4469757,1.0675659,0.46188354,1560228734145
0.4618988,1.054779,0.43737793,1560228734147
0.46722412,1.0441284,0.40968323,1560228734150
0.47148132,1.0334778,0.38198853,1560228734152
0.4746704,1.0153656,0.35002136,1560228734154
0.48106384,0.988739,0.31913757,1560228734157
0.48106384,0.94506836,0.28930664,1560228734160
0.47894287,0.89393616,0.26054382,1560228734162
0.4746704,0.8395996,0.23071289,1560228734165
0.4650879,0.77568054,0.20301819,1560228734167
0.45230103,0.7138977,0.17958069,1560228734169
0.43632507,0.64997864,0.15827942,1560228734172
0.41609192,0.58180237,0.14335632,1560228734174
0.3915863,0.52641296,0.124191284,1560228734177
0.3681488,0.46888733,0.10394287,1560228734180
0.3436432,0.41456604,0.091171265,1560228734182
0.3212738,0.3655548,0.0783844,1560228734184
0.30422974,0.3186798,0.067733765,1560228734187
0.28611755,0.2771454,0.05708313,1560228734189
0.27120972,0.25050354,0.050689697,1560228734192
0.26055908,0.22387695,0.04109192,1560228734194
0.25416565,0.20043945,0.0357666,1560228734197
0.25097656,0.18125916,0.028320312,1560228734199
0.24565125,0.17167664,0.02192688,1560228734202
0.23605347,0.1652832,0.015533447,1560228734204
0.22966003,0.15570068,0.007003784,1560228734207
0.22647095,0.13865662,0.008071899,1560228734209
0.22114563,0.12693787,0.007003784,1560228734212
0.2147522,0.115219116,0.011276245,1560228734214
0.210495,0.09498596,0.015533447,1560228734217
0.21261597,0.07687378,0.01979065,1560228734219
0.20196533,0.054504395,0.022994995,1560228734222
0.19770813,0.035324097,0.026184082,1560228734225
0.1955719,0.014022827,0.025115967,1560228734227
0.1870575,-0.0051574707,0.022994995,1560228734229
0.18066406,-0.017944336,0.01979065,1560228734232
0.17747498,-0.031784058,0.017654419,1560228734234
0.17427063,-0.039245605,0.014465332,1560228734236
0.17001343,-0.039245605,0.01020813,1560228734239
0.16894531,-0.04031372,0.0048828125,1560228734242
0.16468811,-0.04031372,0.0016784668,1560228734244
0.16148376,-0.03817749,0.00061035156,1560228734246
0.15403748,-0.04031372,-0.0036468506,1560228734249
0.15083313,-0.03817749,-0.0025787354,1560228734252
0.14125061,-0.03604126,-0.004714966,1560228734254
0.12846375,-0.042434692,-0.0057678223,1560228734257
0.116744995,-0.04989624,-0.0068359375,1560228734259
0.09970093,-0.057357788,-0.0057678223,1560228734262
0.08053589,-0.062683105,-0.0068359375,1560228734264
0.058151245,-0.05947876,-0.008972168,1560228734266
0.03791809,-0.056289673,-0.01322937,1560228734269
0.014480591,-0.04776001,-0.017486572,1560228734271
-0.008956909,-0.029663086,-0.021759033,1560228734274
-0.033447266,-0.010482788,-0.026016235,1560228734276
-0.049438477,0.0033721924,-0.02708435,1560228734279
-0.07392883,0.015090942,-0.026016235,1560228734281
-0.08778381,0.024673462,-0.02494812,1560228734284
-0.10269165,0.033187866,-0.020690918,1560228734286
-0.1144104,0.044906616,-0.014297485,1560228734289
-0.12187195,0.052368164,-0.0068359375,1560228734291
-0.13145447,0.060897827,-0.00044250488,1560228734293
-0.14105225,0.07154846,0.0038146973,1560228734296
-0.14637756,0.0821991,0.0059509277,1560228734299
-0.15809631,0.09284973,0.0038146973,1560228734302
-0.16661072,0.10243225,-0.004714966,1560228734304
-0.17726135,0.11628723,-0.01322937,1560228734307
-0.18258667,0.13119507,-0.020690918,1560228734308
-0.18791199,0.14611816,-0.031341553,1560228734311
